date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-04-01,117.62000275,118.94999695,109.75,110.19999695,55873000,0,1,103.70397611,yahoo_finance_raw
2022-04-04,115.69999695,118.22000122,113.375,117.5,39088500,0,1,110.5736618,yahoo_finance_raw
2022-04-05,115,115,110.23000336,111,35226000,0,1,104.45682093,yahoo_finance_raw
2022-04-06,109.23999786,109.47000122,106.12000275,107.68000031,23739800,0,1,101.33252712,yahoo_finance_raw
2022-04-07,106.68000031,107.52999878,102.61000061,104.26999664,26814300,0,1,98.12353485,yahoo_finance_raw
2022-04-08,104.48000336,106.47000122,103.32900238,103.52999878,20814900,0,1,97.42715805,yahoo_finance_raw
2022-04-11,101.08999634,103.91999817,99.16000366,101.55000305,23504100,0,1,95.56387824,yahoo_finance_raw
2022-04-12,101.18000031,102.33000183,99.38999939,99.75,23953600,0,1,93.86998097,yahoo_finance_raw
2022-04-13,99.23999786,101.34999847,98.20999908,100.02999878,18330400,0,1,94.13347451,yahoo_finance_raw
2022-04-14,97.29000092,99.27100372,95.30500031,95.48999786,20931200,0,1,89.86109556,yahoo_finance_raw
2022-04-18,93.76999664,95.27999878,91.81999969,94.70999908,19159200,0,1,89.12707581,yahoo_finance_raw
2022-04-19,92.29000092,93.94999695,90.94999695,93.5,23870000,0,1,87.98840322,yahoo_finance_raw
2022-04-20,93.48000336,93.69999695,89.26999664,89.41000366,20949700,0,1,84.13950218,yahoo_finance_raw
2022-04-21,89.55000305,90.01000214,85.40000153,85.98999786,25639000,0,1,80.92109738,yahoo_finance_raw
2022-04-22,86.5,90.68000031,86.31099701,86.48999786,25130300,0,1,81.3916236,yahoo_finance_raw
2022-04-25,82.69999695,86.16999817,81.80000305,85.83999634,24674000,0,1,80.77993807,yahoo_finance_raw
2022-04-26,85.87000275,86.23999786,83.27999878,83.98999786,21194600,0,1,79.03899249,yahoo_finance_raw
2022-04-27,85.31999969,89.41000366,84.77999878,88.31999969,29351600,0,1,83.11375129,yahoo_finance_raw
2022-04-28,88.62000275,90.98000336,86.94000244,90.91000366,17707500,0,1,85.55108084,yahoo_finance_raw
2022-04-29,101.52999878,103.51999664,96.66000366,97.08999634,44933400,0,1,91.36677803,yahoo_finance_raw
2022-05-02,96.41000366,101.31999969,95.15000153,101.20999908,25479500,0,1,95.24391667,yahoo_finance_raw
2022-05-03,100.12999725,102.69000244,99.43000031,100.37999725,15216100,0,1,94.46284143,yahoo_finance_raw
2022-05-04,97.72000122,101.56999969,96.61000061,101.41000366,17740600,0,1,95.43213147,yahoo_finance_raw
2022-05-05,97.94000244,98.47000122,94.05000305,94.63999939,18673100,0,1,89.06120243,yahoo_finance_raw
2022-05-06,93.36000061,93.86000061,88.70999908,90.05000305,18568600,0,1,84.74177517,yahoo_finance_raw
2022-05-09,86.95500183,88.59999847,84.43000031,84.83999634,23338600,0,1,79.83888563,yahoo_finance_raw
2022-05-10,88.63999939,88.63999939,83.51000214,84.56999969,23400900,0,1,79.58480463,yahoo_finance_raw
2022-05-11,85.51000214,87.51999664,81.47000122,81.73000336,24962400,0,1,76.91221915,yahoo_finance_raw
2022-05-12,80.68000031,83.12000275,78.01000214,81.08999634,23833100,0,1,76.30993898,yahoo_finance_raw
2022-05-13,82.12000275,88.36000061,82,87.98999786,20078400,0,1,82.80320226,yahoo_finance_raw
2022-05-16,87.69999695,89.08000183,86.33999634,86.48000336,19644800,0,1,81.38221824,yahoo_finance_raw
2022-05-17,92.75,94.48000336,89.54000092,91.98999786,27330300,0,1,86.56741202,yahoo_finance_raw
2022-05-18,90,91.63999939,87,87.30999756,18991300,0,1,82.16328631,yahoo_finance_raw
2022-05-19,86.18000031,90.08999634,85.73999786,87.69000244,20776400,0,1,82.52089083,yahoo_finance_raw
2022-05-20,88.69999695,90.16999817,84.73000336,86.79000092,21020800,0,1,81.6739422,yahoo_finance_raw
2022-05-23,87.05999756,87.41500092,84.76000214,87.23000336,13998200,0,1,82.08800757,yahoo_finance_raw
2022-05-24,84.98999786,85.12000275,81.54000092,82.47000122,15214400,0,1,77.60859594,yahoo_finance_raw
2022-05-25,83.72000122,84.06999969,81.06999969,82.30999756,23093700,0,1,77.45802411,yahoo_finance_raw
2022-05-26,87.30000305,95.08999634,86.73000336,94.48000336,50825000,0,1,88.91063777,yahoo_finance_raw
2022-05-27,92.20999908,94.5,90.37000275,93.41000366,26716000,0,1,87.90371194,yahoo_finance_raw
2022-05-31,98.33000183,99.31999969,95.44999695,96.05000305,33790000,0,1,90.38808981,yahoo_finance_raw
2022-06-01,95.90000153,96.93000031,91.87999725,93.37999725,23730900,0,1,87.87547434,yahoo_finance_raw
2022-06-02,93.66999817,97.62999725,93.40000153,97.5,23228100,0,1,91.75261298,yahoo_finance_raw
2022-06-03,95.15000153,96,93.02300262,93.20999908,15855900,0,1,87.71549715,yahoo_finance_raw
2022-06-06,99.63999939,102.41999817,97.91500092,99.01000214,37287200,0,1,93.17360418,yahoo_finance_raw
2022-06-07,99.98999786,104.45999908,99.41999817,104.31999969,35958700,0,1,98.17059034,yahoo_finance_raw
2022-06-08,108.26000214,121.05500031,107.80999756,119.62000275,92337000,0,1,112.56869556,yahoo_finance_raw
2022-06-09,115,118.22000122,109.44000244,109.90000153,72512300,0,1,103.42166468,yahoo_finance_raw
2022-06-10,113.66000366,114.81999969,108.23999786,109.83999634,49859200,0,1,103.36519665,yahoo_finance_raw
2022-06-13,103.61000061,104.52999878,97.58000183,98.51999664,36396700,0,1,92.71248331,yahoo_finance_raw
2022-06-14,101.98999786,106.07499695,100.83000183,105.23000336,28567500,0,1,99.02695151,yahoo_finance_raw
2022-06-15,106.80999756,108.62999725,104.38200378,108.02999878,24026100,0,1,101.66189403,yahoo_finance_raw
2022-06-16,102.79000092,104.91000366,100.51000214,101.44999695,22357800,0,1,95.46976725,yahoo_finance_raw
2022-06-17,112.54000092,112.75,101.3259964,102.23999786,73019300,0,1,96.21319954,yahoo_finance_raw
2022-06-21,105.95999908,107.06199646,103.87000275,106.38999939,33975000,0,1,100.11856861,yahoo_finance_raw
2022-06-22,104.23000336,107.09999847,103.08000183,105.15000153,24233000,0,1,98.95166559,yahoo_finance_raw
2022-06-23,109.95999908,113.08999634,108.08100128,112.11000061,33228200,0,1,105.50138972,yahoo_finance_raw
2022-06-24,115.30000305,118.08999634,114.30000305,117.62000275,27029900,0,1,110.68659067,yahoo_finance_raw
2022-06-27,119.97000122,121.37999725,117.87999725,118.73000336,21724300,0,1,111.73115946,yahoo_finance_raw
2022-06-28,118.98000336,120.93000031,116.51000214,116.76000214,18659400,0,1,109.877285,yahoo_finance_raw
2022-06-29,115.80999756,117.08999634,113.70999908,116.02999878,13793900,0,1,109.19031356,yahoo_finance_raw
2022-06-30,113.76999664,114.59999847,111.37999725,113.68000031,13836200,0,1,106.97884176,yahoo_finance_raw
2022-07-01,113.62999725,116.625,112.91999817,116,16679400,0,1,109.16208314,yahoo_finance_raw
2022-07-05,114.51000214,120.52999878,112.13999939,120.12999725,20989300,0,1,113.04862713,yahoo_finance_raw
2022-07-06,118.93000031,120,115.51000214,119.12000275,20222700,0,1,112.09816934,yahoo_finance_raw
2022-07-07,120.62999725,125,120.62999725,122.38999939,24202000,0,1,115.17540766,yahoo_finance_raw
2022-07-08,122.26000214,125.83999634,120.69999695,120.90000153,27221400,0,1,113.77324153,yahoo_finance_raw
2022-07-11,115.45999908,115.58000183,109.33000183,109.56999969,31249900,0,1,103.11111565,yahoo_finance_raw
2022-07-12,110.86000061,111,107.05999756,109.20999908,22318500,0,1,102.7723362,yahoo_finance_raw
2022-07-13,106.83999634,110.63999939,106.75,109.09999847,16861400,0,1,102.66881986,yahoo_finance_raw
2022-07-14,107.80000305,108.54000092,100.70999908,103.76000214,35314900,0,1,97.64360327,yahoo_finance_raw
2022-07-15,103.48999786,103.63999939,97.83999634,102.44000244,33572300,0,1,96.40141434,yahoo_finance_raw
2022-07-18,105.87999725,106.95999908,102.94999695,103.13999939,20503400,0,1,97.06014817,yahoo_finance_raw
2022-07-19,103.97000122,104.81999969,101.52999878,104.75,19842500,0,1,98.57524318,yahoo_finance_raw
2022-07-20,106.23999786,107.16000366,102.84999847,103.95999908,21897900,0,1,97.83181089,yahoo_finance_raw
2022-07-21,104.05999756,106.61000061,103.68000031,105.12999725,17865500,0,1,98.93284052,yahoo_finance_raw
2022-07-22,104.30999756,104.69999695,99.68000031,100.61000061,18819800,0,1,94.67928665,yahoo_finance_raw
2022-07-25,100.5,101.26999664,98.73999786,101.05999756,16604300,0,1,95.10275737,yahoo_finance_raw
2022-07-26,104.30999756,105.25,100.80999756,101.44000244,28004300,0,1,95.46036189,yahoo_finance_raw
2022-07-27,102.19999695,102.97000122,99.80000305,102.77999878,19366600,0,1,96.72136872,yahoo_finance_raw
2022-07-28,101.91999817,102.68000031,95.62000275,100.55000305,33875400,0,1,94.6228258,yahoo_finance_raw
2022-07-29,94.22000122,94.22000122,89.11000061,89.37000275,59201800,0,1,84.10185922,yahoo_finance_raw
