date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-05-27,18.18600082,18.88100052,18.10000038,18.81100082,738379000,0,1,18.54412557,yahoo_finance_bootstrap
2022-05-31,18.97999954,19.20000076,18.35000038,18.67200089,664100000,0,1,18.40709766,yahoo_finance_bootstrap
2022-06-01,18.72400093,19.0529995,18.12199974,18.31999969,544514000,0,1,18.06009037,yahoo_finance_bootstrap
2022-06-02,18.29199982,19.61899948,18.19799995,19.59199905,648656000,0,1,19.31404363,yahoo_finance_bootstrap
2022-06-03,19.08200073,19.33200073,18.52199936,18.71999931,598779000,0,1,18.45441512,yahoo_finance_bootstrap
2022-06-06,19.13899994,19.33699989,18.56399918,18.7859993,422406000,0,1,18.51947875,yahoo_finance_bootstrap
2022-06-07,18.47200012,19,18.18799973,18.9260006,388914000,0,1,18.65749383,yahoo_finance_bootstrap
2022-06-08,18.79899979,19.18000031,18.53499985,18.64800072,363252000,0.04,1,18.42237357,yahoo_finance_bootstrap
2022-06-09,18.4810009,18.93300056,18.04100037,18.04800034,395574000,0,1,17.82963276,yahoo_finance_bootstrap
2022-06-10,17.60000038,17.6970005,16.86899948,16.97400093,465248000,0,1,16.76862795,yahoo_finance_bootstrap
2022-06-13,16,16.31200027,15.60599995,15.64700031,604153000,0,1,15.45768307,yahoo_finance_bootstrap
2022-06-14,15.73099995,16.06599998,15.4119997,15.83600044,469680000,0,1,15.64439644,yahoo_finance_bootstrap
2022-06-15,16.09499931,16.86800003,15.92599964,16.52700043,563936000,0,1,16.32703583,yahoo_finance_bootstrap
2022-06-16,15.85999966,15.94200039,15.40100002,15.60099983,545749000,0,1,15.41223916,yahoo_finance_bootstrap
2022-06-17,15.64799976,15.99499989,15.32800007,15.88000011,630334000,0,1,15.68786374,yahoo_finance_bootstrap
2022-06-21,16.47500038,17.00799942,16.40699959,16.56599998,483089000,0,1,16.36556352,yahoo_finance_bootstrap
