date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-02-03,107,109.65000153,100.04000092,101.5,29660700,0,1,101.5,yahoo_finance_raw
2022-02-04,102.48999786,110.19999695,99.80999756,108.87000275,18824700,0,1,108.87000275,yahoo_finance_raw
2022-02-07,106.86000061,108.98999786,101.80999756,102.80999756,24622300,0,1,102.80999756,yahoo_finance_raw
2022-02-08,101.91000366,103.76999664,99.5,102.29000092,20091500,0,1,102.29000092,yahoo_finance_raw
2022-02-09,104.80999756,112.90000153,104.61000061,112.83999634,24064600,0,1,112.83999634,yahoo_finance_raw
2022-02-10,109.25,119,107.30000305,108.94000244,26289600,0,1,108.94000244,yahoo_finance_raw
2022-02-11,112.58999634,118.04499817,106.8710022,107.87999725,31484600,0,1,107.87999725,yahoo_finance_raw
2022-02-14,107.79000092,116.36000061,106.62999725,111.63999939,22821500,0,1,111.63999939,yahoo_finance_raw
2022-02-15,113.01999664,115.37000275,110.26999664,115.20999908,16899000,0,1,115.20999908,yahoo_finance_raw
2022-02-16,113.94999695,113.94999695,108.87000275,109,17971500,0,1,109,yahoo_finance_raw
2022-02-17,110.23999786,110.77999878,103.35600281,104.01999664,12975400,0,1,104.01999664,yahoo_finance_raw
2022-02-18,103.61499786,103.88999939,96.83000183,97.72000122,20520500,0,1,97.72000122,yahoo_finance_raw
2022-02-22,95.76999664,99.44999695,93.12999725,93.91000366,16625700,0,1,93.91000366,yahoo_finance_raw
2022-02-23,94.66000366,95.19999695,88.56999969,88.72000122,18330800,0,1,88.72000122,yahoo_finance_raw
2022-02-24,83.08000183,96.16300201,82.72000122,94.98999786,31915000,0,1,94.98999786,yahoo_finance_raw
2022-02-25,114.90000153,120.69999695,109.30000305,119.81999969,64569100,0,1,119.81999969,yahoo_finance_raw
2022-02-28,118.30999756,131.94999695,118.30999756,127.5,52481700,0,1,127.5,yahoo_finance_raw
2022-03-01,126.55000305,131.49000549,124.36100006,126.05999756,25688200,0,1,126.05999756,yahoo_finance_raw
2022-03-02,124.93000031,125.52999878,118.76100159,124.26000214,18998500,0,1,124.26000214,yahoo_finance_raw
2022-03-03,123.12999725,123.64399719,113.08000183,114.22000122,18089100,0,1,114.22000122,yahoo_finance_raw
2022-03-04,116.68000031,119.70999908,105.06999969,106.51999664,23137800,0,1,106.51999664,yahoo_finance_raw
2022-03-07,107.16999817,108.08000183,95.41999817,97.51000214,29481400,0,1,97.51000214,yahoo_finance_raw
2022-03-08,96.70999908,105.15000153,93.30000305,100.62000275,25280900,0,1,100.62000275,yahoo_finance_raw
2022-03-09,103.98999786,113.81999969,103.38999939,111.91999817,27721900,0,1,111.91999817,yahoo_finance_raw
2022-03-10,110.34999847,110.58000183,104.63999939,108.87000275,15651100,0,1,108.87000275,yahoo_finance_raw
