date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-01-25,132.94999695,136.6499939,132.55000305,133.44999695,1858200,0,1,133.44999695,yahoo_finance_raw
2022-01-26,136.17999268,139.97999573,131.54499817,133.63999939,1401500,0,1,133.63999939,yahoo_finance_raw
2022-01-27,134.69999695,135.05000305,126.94999695,127.72000122,1375900,0,1,127.72000122,yahoo_finance_raw
2022-01-28,128.47999573,129.5,123.91999817,129.46000671,1414200,0,1,129.46000671,yahoo_finance_raw
2022-01-31,129.75999451,137.38999939,129.00999451,137.27999878,1527200,0,1,137.27999878,yahoo_finance_raw
2022-02-01,137.83000183,139.17999268,135.30999756,138.99000549,1551900,0,1,138.99000549,yahoo_finance_raw
2022-02-02,139.58999634,144.30999756,137.49000549,143.55000305,2812300,0,1,143.55000305,yahoo_finance_raw
2022-02-03,133.66999817,139.69999695,128.47000122,128.72000122,3537400,0,1,128.72000122,yahoo_finance_raw
2022-02-04,127.5,132.11999512,125.625,131.44999695,2030800,0,1,131.44999695,yahoo_finance_raw
2022-02-07,131.86000061,133.19999695,128.19999695,128.5,2036400,0,1,128.5,yahoo_finance_raw
2022-02-08,128.5,132.25,128.13000488,131.55999756,1249700,0,1,131.55999756,yahoo_finance_raw
2022-02-09,133.27000427,138.07000732,131.67999268,136.72000122,1556200,0,1,136.72000122,yahoo_finance_raw
2022-02-10,133.52000427,138.97999573,132.625,133.74000549,1878700,0,1,133.74000549,yahoo_finance_raw
2022-02-11,133.97000122,134.75500488,126.34999847,127.23999786,2203700,0,1,127.23999786,yahoo_finance_raw
2022-02-14,127.65000153,131.78999329,127.19000244,129.30999756,1318300,0,1,129.30999756,yahoo_finance_raw
2022-02-15,131.77999878,135.58000183,131.6000061,135.08000183,1560800,0,1,135.08000183,yahoo_finance_raw
2022-02-16,133.86000061,137.24000549,132.50999451,136.80000305,1195700,0,1,136.80000305,yahoo_finance_raw
2022-02-17,134.61999512,136.46000671,133.02999878,133.03999329,1144100,0,1,133.03999329,yahoo_finance_raw
2022-02-18,133.03999329,134.8500061,131.52999878,133.19999695,1364000,0,1,133.19999695,yahoo_finance_raw
2022-02-22,132.50999451,134.75,128.33000183,130.97999573,1515600,0,1,130.97999573,yahoo_finance_raw
2022-02-23,132.86000061,135.61999512,130.05000305,130.1499939,1391900,0,1,130.1499939,yahoo_finance_raw
2022-02-24,125.34999847,137,125,136.8999939,2006200,0,1,136.8999939,yahoo_finance_raw
2022-02-25,136.38000488,138.8500061,135.13000488,137.75999451,1166000,0,1,137.75999451,yahoo_finance_raw
2022-02-28,136.08999634,139.3500061,134.20100403,136.77999878,1498800,0,1,136.77999878,yahoo_finance_raw
2022-03-01,136.66999817,137.44999695,131.3999939,132.61000061,1065700,0,1,132.61000061,yahoo_finance_raw
2022-03-02,133.1499939,138.33500671,133.05000305,137.11999512,1106600,0,1,137.11999512,yahoo_finance_raw
2022-03-03,134.99000549,136.91000366,131.33999634,131.75,1442300,0,1,131.75,yahoo_finance_raw
2022-03-04,130.57000732,131.8999939,127.23999786,129.63000488,1039500,0,1,129.63000488,yahoo_finance_raw
2022-03-07,130.05000305,130.88000488,123.5,123.68000031,1458800,0,1,123.68000031,yahoo_finance_raw
2022-03-08,124.05000305,133.50999451,122.87999725,129.13999939,1920600,0,1,129.13999939,yahoo_finance_raw
2022-03-09,132.42999268,133.07000732,128.75,129.36000061,1105500,0,1,129.36000061,yahoo_finance_raw
2022-03-10,127.06999969,128.42999268,123.33999634,125.5,1030300,0,1,125.5,yahoo_finance_raw
2022-03-11,127.69000244,128.44999695,123.51999664,123.62999725,946800,0,1,123.62999725,yahoo_finance_raw
2022-03-14,123.47000122,123.69999695,117.02999878,118.61000061,1747600,0,1,118.61000061,yahoo_finance_raw
2022-03-15,118.95999908,122.02999878,117.66000366,121.45999908,1444200,0,1,121.45999908,yahoo_finance_raw
2022-03-16,123.52999878,127.34999847,121.80000305,127.16999817,1167500,0,1,127.16999817,yahoo_finance_raw
2022-03-17,125.83000183,128.88000488,124.79000092,128.80999756,789700,0,1,128.80999756,yahoo_finance_raw
2022-03-18,127.51000214,130.91999817,126.69000244,130.86999512,1714800,0,1,130.86999512,yahoo_finance_raw
2022-03-21,130.6499939,131.41000366,126.77999878,128.92999268,1110400,0,1,128.92999268,yahoo_finance_raw
2022-03-22,128.19999695,131.3999939,128.05999756,130.02999878,1193100,0,1,130.02999878,yahoo_finance_raw
2022-03-23,128.44999695,129.3999939,125.51999664,125.66000366,967700,0,1,125.66000366,yahoo_finance_raw
2022-03-24,127.34999847,131,126.30000305,130.69999695,1148100,0,1,130.69999695,yahoo_finance_raw
2022-03-25,131.36000061,131.86000061,128.98699951,130.88000488,942500,0,1,130.88000488,yahoo_finance_raw
2022-03-28,126.37000275,129,124.40000153,128.86000061,1640900,0,1,128.86000061,yahoo_finance_raw
2022-03-29,131,132.72999573,128.69999695,131.88999939,1074700,0,1,131.88999939,yahoo_finance_raw
2022-03-30,130.52000427,132.00999451,126.94999695,127.43000031,1198200,0,1,127.43000031,yahoo_finance_raw
2022-03-31,127.52999878,128.36999512,124.05000305,124.09999847,1092300,0,1,124.09999847,yahoo_finance_raw
2022-04-01,123.87000275,125.04000092,118.48999786,121.51000214,1644100,0,1,121.51000214,yahoo_finance_raw
2022-04-04,122.52999878,125.37999725,122.01000214,123.48999786,970200,0,1,123.48999786,yahoo_finance_raw
2022-04-05,121.73000336,122.26000214,116.66000366,117.94000244,1695500,0,1,117.94000244,yahoo_finance_raw
2022-04-06,115.68000031,117.05500031,114.15000153,115.08000183,1295700,0,1,115.08000183,yahoo_finance_raw
2022-04-07,114.62000275,116.90000153,111.73999786,114.30999756,1239100,0,1,114.30999756,yahoo_finance_raw
2022-04-08,113.98000336,116.08000183,112.55999756,114.43000031,1113900,0,1,114.43000031,yahoo_finance_raw
2022-04-11,113.40000153,118.63999939,113.19999695,114.87999725,1827000,0,1,114.87999725,yahoo_finance_raw
2022-04-12,117.58999634,118.94000244,113.76999664,114.09999847,1079100,0,1,114.09999847,yahoo_finance_raw
2022-04-13,114.18000031,117.22000122,113.84999847,116.11000061,1052300,0,1,116.11000061,yahoo_finance_raw
2022-04-14,116.77999878,116.77999878,113.33000183,113.37999725,841100,0,1,113.37999725,yahoo_finance_raw
2022-04-18,112.12000275,115.87999725,112.12000275,115.55999756,916800,0,1,115.55999756,yahoo_finance_raw
2022-04-19,115.43000031,117.66000366,115.16000366,117.33999634,740100,0,1,117.33999634,yahoo_finance_raw
2022-04-20,118.73000336,119.46600342,115.62999725,115.76999664,628100,0,1,115.76999664,yahoo_finance_raw
2022-04-21,117.88999939,119.30000305,113.05000305,113.58999634,1092300,0,1,113.58999634,yahoo_finance_raw
2022-04-22,112.80999756,114.56999969,111.45999908,111.69000244,1018900,0,1,111.69000244,yahoo_finance_raw
2022-04-25,110.98999786,114.66999817,109.83999634,114.61000061,900600,0,1,114.61000061,yahoo_finance_raw
2022-04-26,112.81999969,113.09999847,109.23999786,109.33999634,1195700,0,1,109.33999634,yahoo_finance_raw
2022-04-27,108.58000183,112.72000122,108.30999756,110.26999664,755200,0,1,110.26999664,yahoo_finance_raw
2022-04-28,112.93000031,118.22000122,111.33499908,117.08000183,1496200,0,1,117.08000183,yahoo_finance_raw
2022-04-29,115.76999664,118.45500183,113.66000366,113.77999878,1376400,0,1,113.77999878,yahoo_finance_raw
2022-05-02,114.43000031,119.60500336,114.05000305,119.55999756,1281700,0,1,119.55999756,yahoo_finance_raw
2022-05-03,118.62999725,121.26999664,117.94999695,120.06999969,1305700,0,1,120.06999969,yahoo_finance_raw
2022-05-04,119.33999634,119.81999969,113,119.33999634,2847000,0,1,119.33999634,yahoo_finance_raw
2022-05-05,113.25,113.93000031,106.91000366,108.83999634,3025700,0,1,108.83999634,yahoo_finance_raw
2022-05-06,107.40000153,109.08000183,104.3710022,107.12000275,1666400,0,1,107.12000275,yahoo_finance_raw
2022-05-09,105.16999817,107.83599854,102.44000244,102.76000214,1984900,0,1,102.76000214,yahoo_finance_raw
2022-05-10,106.11000061,106.98000336,102.23999786,105.25,1435800,0,1,105.25,yahoo_finance_raw
2022-05-11,104.25,106.82499695,100.66000366,100.87999725,1499600,0,1,100.87999725,yahoo_finance_raw
2022-05-12,99.83000183,102.56999969,98.23000336,101.16000366,1535500,0,1,101.16000366,yahoo_finance_raw
2022-05-13,102.91999817,106.04000092,102.5,104.80999756,1333800,0,1,104.80999756,yahoo_finance_raw
2022-05-16,104.44999695,104.66000366,102.18000031,102.51999664,1411200,0,1,102.51999664,yahoo_finance_raw
2022-05-17,104.33000183,108.65000153,104.33000183,108.12000275,1542900,0,1,108.12000275,yahoo_finance_raw
2022-05-18,106.69999695,108.64299774,104.40000153,104.63999939,1676900,0,1,104.63999939,yahoo_finance_raw
2022-05-19,104.01000214,108.15000153,103.65499878,104.83000183,1398000,0,1,104.83000183,yahoo_finance_raw
2022-05-20,107.33000183,108.80999756,104.05999756,108.61000061,2229000,0,1,108.61000061,yahoo_finance_raw
2022-05-23,107.93000031,109.93000031,105.26999664,105.93000031,1727100,0,1,105.93000031,yahoo_finance_raw
2022-05-24,104.41999817,104.79000092,101.01999664,102.16000366,1488600,0,1,102.16000366,yahoo_finance_raw
2022-05-25,101.5,105.05999756,101.22000122,104.37999725,1381900,0,1,104.37999725,yahoo_finance_raw
2022-05-26,103.73999786,109.01799774,103.33999634,108.48000336,1531100,0,1,108.48000336,yahoo_finance_raw
2022-05-27,109.87999725,112.30999756,109.66000366,112.19000244,1187000,0,1,112.19000244,yahoo_finance_raw
2022-05-31,111.91999817,112.87000275,109.62000275,111.75,2020900,0,1,111.75,yahoo_finance_raw
2022-06-01,112.12000275,113.16999817,107.58899689,109.58999634,1605900,0,1,109.58999634,yahoo_finance_raw
2022-06-02,109.18000031,113.36000061,108.73000336,113.36000061,1175000,0,1,113.36000061,yahoo_finance_raw
2022-06-03,111.16000366,111.16000366,108.63999939,109.05999756,1117000,0,1,109.05999756,yahoo_finance_raw
2022-06-06,111.44000244,112.50499725,109.26000214,109.83000183,1109600,0,1,109.83000183,yahoo_finance_raw
2022-06-07,108.86000061,112.21499634,108.19999695,111.54000092,1036500,0,1,111.54000092,yahoo_finance_raw
2022-06-08,111.27999878,111.87000275,108.51000214,109.37999725,1106700,0,1,109.37999725,yahoo_finance_raw
2022-06-09,108.12000275,109.40599823,104.97000122,105.12999725,963300,0,1,105.12999725,yahoo_finance_raw
2022-06-10,102.93000031,104.12999725,100.84999847,101.25,1350200,0,1,101.25,yahoo_finance_raw
