date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-05-12,316.6000061,319.42999268,312.52999878,317.64001465,6790800,0,1,294.83932715,yahoo_finance_bootstrap
2022-05-13,320.32998657,323.02999878,318.8500061,322.23001099,4236700,0,1,299.09984651,yahoo_finance_bootstrap
2022-05-16,321.70999146,325.57000732,319.70001221,322.77999878,3692600,0,1,299.61035533,yahoo_finance_bootstrap
2022-05-17,326.82998657,327.36999512,323.45999146,327.1000061,3316800,0,1,303.62026591,yahoo_finance_bootstrap
2022-05-18,324.20999146,324.39001465,314.42999268,315.54998779,3659000,0,1,292.89932563,yahoo_finance_bootstrap
2022-05-19,312.11999512,316.3500061,310.82998657,313.17999268,3836700,0,1,290.69945239,yahoo_finance_bootstrap
2022-05-20,314.79000854,315.07000732,306.27999878,312.42001343,4654000,0.74512,1,290.68562687,yahoo_finance_bootstrap
2022-05-23,315.32000732,319.6499939,314.77999878,318.83999634,4484600,0,1,296.65898542,yahoo_finance_bootstrap
2022-05-24,316.57000732,320.1499939,313.61999512,319.39001465,5260500,0,1,297.17074014,yahoo_finance_bootstrap
2022-05-25,317.98001099,322.54000854,317.45001221,321.27999878,4612800,0,1,298.92924215,yahoo_finance_bootstrap
2022-05-26,322.95001221,327.76998901,322.8999939,326.45001221,3270200,0,1,303.73958889,yahoo_finance_bootstrap
2022-05-27,327.04998779,332.13000488,326.82000732,332.07000732,2773100,0,1,308.96861307,yahoo_finance_bootstrap
2022-05-31,330.17001343,332.54998779,327.66000366,330.20001221,4354000,0,1,307.22870948,yahoo_finance_bootstrap
2022-06-01,332.41000366,332.95001221,326.1000061,328.35998535,3721400,0,1,305.51668933,yahoo_finance_bootstrap
2022-06-02,328.54998779,332.77999878,325.35998535,332.76998901,3718800,0,1,309.61989854,yahoo_finance_bootstrap
2022-06-03,329.86999512,331.73001099,328.73001099,329.3500061,4150900,0,1,306.43783647,yahoo_finance_bootstrap
2022-06-06,331.58999634,332.73999023,328.52999878,329.45001221,1957600,0,1,306.53088536,yahoo_finance_bootstrap
2022-06-07,326.82000732,332.47000122,326.82000732,332.17001343,2424000,0,1,309.06166197,yahoo_finance_bootstrap
2022-06-08,330.55999756,331.92999268,328.55999756,329.38000488,2032900,0,1,306.4657483,yahoo_finance_bootstrap
2022-06-09,328.16000366,329.98999023,323,323,2591500,0,1,300.5295866,yahoo_finance_bootstrap
2022-06-10,318.30999756,318.76998901,314.32000732,314.36999512,4484700,0,1,292.49995254,yahoo_finance_bootstrap
2022-06-13,307.5,309.61999512,304.16000366,305.57998657,6317200,0,1,284.32144593,yahoo_finance_bootstrap
2022-06-14,306.60998535,307.42999268,301.92999268,304.29998779,3724000,0,1,283.13049391,yahoo_finance_bootstrap
2022-06-15,306.3999939,310.67999268,302.26000977,307.23001099,7060900,0,1,285.85668171,yahoo_finance_bootstrap
2022-06-16,301.36999512,301.66000366,298.01998901,299.8999939,4943500,0,1,279.0365981,yahoo_finance_bootstrap
2022-06-17,298.26998901,301.57998657,296.39001465,298.72000122,4738000,0.69206,1,278.58155978,yahoo_finance_bootstrap
2022-06-21,303.07998657,306.47000122,302.61999512,305.29000854,3246500,0,1,284.70864495,yahoo_finance_bootstrap
2022-06-22,301.52999878,307.67999268,301.32998657,304.60998535,6361200,0,1,284.07446605,yahoo_finance_bootstrap
